640119548285468672	foo fighters	1
635934778471129092	foo fighters	1
641310161534099459	foo fighters	1
639496056049430528	foo fighters	1
635159172074614784	foo fighters	1
635585719734415362	foo fighters	1
636332967879680000	foo fighters	1
640082588196077569	foo fighters	1
640976590327926784	foo fighters	1
635218945209929728	foo fighters	1
640314532947197952	foo fighters	1
640210119784071169	foo fighters	1
640262388214837248	foo fighters	1
636588720251121665	foo fighters	1
636805573112041472	foo fighters	1
636928241387839488	foo fighters	1
640427049426001920	foo fighters	1
640147043332292608	foo fighters	1
640072499225587712	foo fighters	1
636952374742003712	foo fighters	1
637306562181115904	foo fighters	1
636690268511727616	foo fighters	1
636567243900346368	foo fighters	1
640243929674350593	foo fighters	1
637644566003347456	foo fighters	1
640474367269437440	foo fighters	1
640443665765277696	foo fighters	1
639684016203956225	foo fighters	1
635282203795066881	foo fighters	1
634933995655024640	foo fighters	1
640654414152253440	foo fighters	1
636010377231396864	foo fighters	1
636728444655640576	foo fighters	1
641007427295555585	foo fighters	1
640815193958842369	foo fighters	2
639047530542710784	foo fighters	2
637781781211693057	foo fighters	2
637529202783309824	foo fighters	2
637384560804786176	foo fighters	2
638342827957731328	foo fighters	2
639698652659851264	foo fighters	2
636227099452289024	foo fighters	2
635388876929036288	foo fighters	2
636148926140190721	foo fighters	2
639725943087583232	foo fighters	2
639331342023589888	foo fighters	2
639229948599881728	foo fighters	2
636101598012420096	foo fighters	2
635870708208300032	foo fighters	2
636148972906749952	foo fighters	2
640964285951311872	foo fighters	2
636060699760922624	foo fighters	2
634946733751955457	foo fighters	2
635242625646374912	foo fighters	2
638256678148902912	foo fighters	2
638828218259128321	foo fighters	2
631875530225139712	frank gifford	-1
630726409099423744	frank gifford	-1
630556284660662273	frank gifford	-1
630500341008699392	frank gifford	-1
630648258575106049	frank gifford	-1
630528241502171137	frank gifford	0
630602557237256192	frank gifford	0
630495777538772992	frank gifford	0
632531693656797184	frank gifford	0
631083730065469441	frank gifford	0
630751721002790912	frank gifford	0
633434230719164416	frank gifford	0
630477468739178496	frank gifford	0
635578492156014592	frank gifford	0
630558624440520704	frank gifford	0
630855094179876865	frank gifford	0
630548215750721536	frank gifford	0
630527667675246593	frank gifford	0
630490916449443840	frank gifford	0
630497436927139840	frank gifford	0
630753783635701760	frank gifford	0
630784092565434368	frank gifford	0
630561166352211968	frank gifford	0
630721327012315136	frank gifford	0
630535694922973184	frank gifford	0
630584451869855744	frank gifford	0
630554610953003008	frank gifford	0
630471433148170240	frank gifford	0
630795422861127680	frank gifford	0
631057794116947972	frank gifford	0
630473690598232064	frank gifford	0
631577719512281088	frank gifford	0
630671711319429120	frank gifford	0
630817420983189504	frank gifford	0
630465962811215873	frank gifford	0
630472381090430976	frank gifford	0
630479909345865728	frank gifford	0
630483708424814592	frank gifford	0
630465779511771136	frank gifford	0
630481460827328513	frank gifford	0
631334342044856320	frank gifford	0
630510213175640064	frank gifford	0
633419743475724288	frank gifford	0
630612311678431232	frank gifford	0
630772889919184896	frank gifford	0
632891675627548675	frank gifford	0
630465548371955712	frank gifford	0
630877362247348225	frank gifford	0
630680762132615168	frank gifford	0
630553994679578624	frank gifford	0
630487026673041408	frank gifford	0
630482761204256770	frank gifford	0
630466318597120001	frank gifford	0
630556561920823296	frank gifford	0
630475249948033024	frank gifford	0
630483421144354816	frank gifford	0
630570032095887360	frank gifford	0
630470823954903040	frank gifford	0
630508997876019200	frank gifford	0
630551703255822338	frank gifford	0
630717944130048000	frank gifford	0
630918872162566145	frank gifford	0
630600276949528577	frank gifford	0
630514212104605696	frank gifford	0
630840803779219456	frank gifford	0
630495873785536516	frank gifford	0
630482892012060672	frank gifford	0
630506852040601600	frank gifford	0
630725414596427776	frank gifford	0
630491828207288320	frank gifford	0
630525717336489984	frank gifford	0
630520827834793984	frank gifford	0
630566128201400320	frank gifford	0
630553872088604672	frank gifford	0
630650643707899904	frank gifford	0
630531679648530432	frank gifford	0
630522981748445184	frank gifford	0
630686394432618496	frank gifford	0
633733573317492736	frank gifford	0
630771149178212352	frank gifford	0
630466441158987776	frank gifford	0
635533791080001536	frank gifford	0
630472855487037441	frank gifford	0
630771192039763968	frank gifford	0
630512542398447616	frank gifford	1
630548979017773056	frank gifford	1
630773431315918848	frank gifford	1
630836672884707328	frank gifford	1
630530962820960256	frank gifford	1
630518387941199873	frank gifford	1
633816012379549696	frank gifford	1
630760056410218496	frank gifford	1
631233088505409536	frank gifford	1
630704548529618944	frank gifford	1
630531827032129536	frank gifford	1
630554085398179845	frank gifford	1
631758203773030401	frank gifford	1
631750109999558656	frank gifford	1
630737472968896512	frank gifford	1
630480106482462720	frank gifford	1
630468116884127744	frank gifford	1
630751382274985984	frank gifford	1
630519742995001344	frank gifford	1
630553957119696896	frank gifford	1
630580954147348480	frank gifford	1
630486663286927360	frank gifford	1
630599435102191617	frank gifford	1
630496419141550080	frank gifford	1
630553935888027648	frank gifford	1
630511856818495488	frank gifford	1
630465506563129344	frank gifford	1
630530711389253632	frank gifford	1
630491948680355841	frank gifford	1
630492212510498816	frank gifford	1
630697636937334788	frank gifford	1
630495506901389312	frank gifford	1
630505832699052032	frank gifford	1
630485765508759552	frank gifford	1
630466548608692225	frank gifford	1
630501183363411968	frank gifford	1
630549960035991552	frank gifford	1
630599787880943616	frank gifford	1
630465687270596608	frank gifford	1
630483964956909570	frank gifford	1
633012359439626240	frank gifford	1
630467255680172032	frank gifford	1
630514944795111425	frank gifford	1
630504529134551040	frank gifford	1
630493026658467841	frank gifford	1
638879242365849600	frank gifford	1
630494548129619968	frank gifford	1
630612759831576576	frank gifford	1
630484096414810112	frank gifford	1
630553558891544576	frank gifford	1
630554542766030848	frank gifford	1
632165151991578624	frank gifford	1
630469881750781952	frank gifford	1
630534883597795328	frank gifford	1
630743509566386176	frank gifford	1
630515606849241093	frank gifford	1
630481723441217536	frank gifford	1
635560059255320576	frank gifford	1
630763515192721408	frank gifford	1
630499173226287104	frank gifford	1
630505957592707072	frank gifford	1
633310361186398208	frank gifford	1
630856821863919616	frank gifford	1
630554888817246208	frank gifford	1
630465640462188544	frank gifford	1
630542866884988931	frank gifford	1
631519102629064705	frank gifford	1
630701112983724032	frank gifford	1
630566325287526400	frank gifford	1
630531248507756544	frank gifford	1
630579440729366528	frank gifford	1
630520427513819136	frank gifford	1
630839105920700416	frank gifford	1
631497977962430464	frank gifford	1
630561714594021377	frank gifford	1
630976458106650624	frank gifford	1
630508536032854016	frank gifford	1
630471985982672896	frank gifford	1
630600012850794496	frank gifford	1
630506866536284160	frank gifford	1
630497373937123328	frank gifford	1
630665608875610112	frank gifford	1
630472142849642496	frank gifford	1
630517857244188672	frank gifford	1
630577230976974848	frank gifford	1
630481247396069376	frank gifford	1
630465925624377344	frank gifford	1
630674355446546432	frank gifford	1
631394262974898177	frank gifford	1
630467967851978752	frank gifford	1
630557237233123328	frank gifford	1
630498196498841601	frank gifford	1
630472880816529408	frank gifford	1
630528372112793600	frank gifford	1
630486506998734849	frank gifford	1
630570071807537156	frank gifford	1
630554401028096000	frank gifford	1
630553962442178560	frank gifford	1
630530962854686721	frank gifford	1
630537682117115905	frank gifford	1
630500677509382144	frank gifford	1
630488260863741952	frank gifford	1
630489050202243072	frank gifford	1
630469600396886016	frank gifford	1
630515929969852416	frank gifford	1
630505077543862272	frank gifford	1
630465883983314944	frank gifford	1
630486306762657792	frank gifford	1
630474422814511104	frank gifford	1
630488251682435073	frank gifford	1
630481290857463808	frank gifford	1
630976532672974848	frank gifford	1
630554383118434308	frank gifford	1
631627027234185216	frank gifford	1
630690553605267456	frank gifford	1
630465415370534912	frank gifford	1
630562966690230272	frank gifford	1
630501540302876672	frank gifford	1
630478516564422656	frank gifford	1
630481083327328256	frank gifford	1
630484700767879168	frank gifford	1
630470032250671104	frank gifford	1
630531246393720832	frank gifford	1
630606002199461888	frank gifford	1
630522623622008832	frank gifford	1
630682965148696576	frank gifford	1
630470515833085952	frank gifford	1
630876762508034048	frank gifford	1
630887663407661056	frank gifford	1
630468068876025856	frank gifford	1
630467527231942656	frank gifford	1
630510046040854529	frank gifford	1
630707406150987776	frank gifford	1
630593108523159552	frank gifford	1
630524089732567040	frank gifford	1
630482805747793920	frank gifford	1
630536016529469440	frank gifford	1
630694557076709376	frank gifford	1
630516257364779008	frank gifford	1
630482719814909954	frank gifford	1
630498930590003201	frank gifford	1
630554721091239939	frank gifford	1
630525081807126528	frank gifford	1
630714875019403264	frank gifford	1
630586256301408256	frank gifford	1
630568884458754048	frank gifford	2
630606555424014336	frank gifford	2
630484732346765312	frank gifford	2
630493234087641088	frank gifford	2
630492702719672320	frank gifford	2
630803735464312832	frank gifford	2
637494603558420480	frank ocean	-1
635893310314409984	frank ocean	-1
630440234996645888	frank ocean	-1
629738703804481536	frank ocean	-1
636121374042361856	frank ocean	-1
639137759454720004	frank ocean	-1
637206168180498432	frank ocean	-1
631290007249137664	frank ocean	-1
637826164975775744	frank ocean	-1
639714170775076864	frank ocean	-1
635024192015106048	frank ocean	-1
638023893031088129	frank ocean	-1
632328502243516416	frank ocean	-1
634811676894728192	frank ocean	-1
629731323700051968	frank ocean	-1
637321972423200768	frank ocean	-1
634778714702786560	frank ocean	-1
637313077613068289	frank ocean	-1
630511774979092480	frank ocean	-1
635615918085816320	frank ocean	-1
634515199106641920	frank ocean	-1
631893838290907139	frank ocean	-1
633942257981353984	frank ocean	-1
631521388566814720	frank ocean	-1
637745799619837952	frank ocean	-1
634255186911891456	frank ocean	-1
632814212478279680	frank ocean	-1
638887802294243328	frank ocean	-1
637010987057459200	frank ocean	-1
630446984298647553	frank ocean	-1
632791024658591744	frank ocean	-1
640722480403890176	frank ocean	-1
629905554169839616	frank ocean	-1
633663340259078144	frank ocean	-1
633419068981182464	frank ocean	-1
640010944538546176	frank ocean	-1
634523541539586048	frank ocean	-2
632724015157800960	frank ocean	-2
641466508904919040	frank ocean	0
633208754784223233	frank ocean	0
634513886276898816	frank ocean	0
629671591509667840	frank ocean	0
640962795396333568	frank ocean	0
632805006064807938	frank ocean	0
639249830481518593	frank ocean	0
630265496269537280	frank ocean	0
639154983766781952	frank ocean	0
634513983693815808	frank ocean	0
641316560657870848	frank ocean	0
634595922966507520	frank ocean	0
636217378129494017	frank ocean	0
630561695031762944	frank ocean	0
634442427487662080	frank ocean	0
631493212310503426	frank ocean	0
634794254041088000	frank ocean	0
630955870042591234	frank ocean	0
634554151385497600	frank ocean	0
635754883992301568	frank ocean	0
629756789869932544	frank ocean	0
636571038260662272	frank ocean	0
640520693122244608	frank ocean	0
641138268692594688	frank ocean	0
634507583991230464	frank ocean	0
634052543077830657	frank ocean	0
632780540878454784	frank ocean	0
629674775540072448	frank ocean	0
634365986179796992	frank ocean	0
634366223703220224	frank ocean	0
634509843924185088	frank ocean	0
634511197031780353	frank ocean	0
640999228655960065	frank ocean	0
630461538827014144	frank ocean	0
636214702893195264	frank ocean	0
635490938027122688	frank ocean	0
633385820825743360	frank ocean	0
631764597251424257	frank ocean	0
639591811900657665	frank ocean	0
641446512703238144	frank ocean	0
634105243639394304	frank ocean	0
631319524613206016	frank ocean	0
634508576774598656	frank ocean	0
632107396094013440	frank ocean	0
629617740542668800	frank ocean	0
634878131892002816	frank ocean	0
634597140086566912	frank ocean	0
629863010010562560	frank ocean	0
630856101567856640	frank ocean	0
637803828801339392	frank ocean	0
635671095371268096	frank ocean	0
635605991241871360	frank ocean	0
634110691390033920	frank ocean	0
640891971591122944	frank ocean	0
631728650321199105	frank ocean	0
632632883262455816	frank ocean	0
636993973182070784	frank ocean	0
630605991759978496	frank ocean	0
632778622550433792	frank ocean	0
640931956700643328	frank ocean	0
632791924831727617	frank ocean	0
631346471569240064	frank ocean	0
634466829914796032	frank ocean	0
630086426340626433	frank ocean	0
632941407708295168	frank ocean	0
629666037638787072	frank ocean	0
636665619144966144	frank ocean	0
637080680443179008	frank ocean	0
637514788336111616	frank ocean	0
639697878596853760	frank ocean	0
641466394605846528	frank ocean	0
641465452149911552	frank ocean	0
631141260896514048	frank ocean	0
630211548590440450	frank ocean	0
634512856323620868	frank ocean	0
631560291000545280	frank ocean	0
637432629181173760	frank ocean	0
634446387237793796	frank ocean	0
640681204459667456	frank ocean	0
631151841141747713	frank ocean	0
629825330929401856	frank ocean	0
633086200383799297	frank ocean	0
634649587047878656	frank ocean	0
632005891366199296	frank ocean	0
630591235569221632	frank ocean	0
638238943746486274	frank ocean	0
633473038110052352	frank ocean	0
635540685983232000	frank ocean	0
634512476227420161	frank ocean	0
633738170106966017	frank ocean	0
634044746860732416	frank ocean	0
636081499524087808	frank ocean	0
634524329930326020	frank ocean	0
635731239018762241	frank ocean	0
639256335951925248	frank ocean	0
629831488012333056	frank ocean	0
634512203895455745	frank ocean	0
638210656920072192	frank ocean	0
641677002395791360	frank ocean	0
635193134952136708	frank ocean	0
632261750046461952	frank ocean	0
638310641900613632	frank ocean	0
640012275080896513	frank ocean	0
632376381754769408	frank ocean	0
631132603660279809	frank ocean	0
640293808576577536	frank ocean	0
634430975141933057	frank ocean	0
630318655000064000	frank ocean	0
637116937701601280	frank ocean	0
633692985469833217	frank ocean	0
636808101325225984	frank ocean	0
631167624634830848	frank ocean	0
633703195995467776	frank ocean	0
